Date,Open,Close,High,Volume
2021-12-13,4710.2998046875,4668.97021484375,4710.2998046875,4397230000
2021-12-10,4687.64013671875,4712.02001953125,4713.56982421875,3870110000
2021-12-09,4691.0,4667.4501953125,4695.259765625,3903840000
2021-12-08,4690.85986328125,4701.2099609375,4705.06005859375,4234600000
2021-12-07,4631.97021484375,4686.75,4694.0400390625,4492400000
2021-12-06,4548.3701171875,4591.669921875,4612.60009765625,4770800000
2021-12-03,4589.490234375,4538.43017578125,4608.02978515625,5240070000
2021-12-02,4504.72998046875,4577.10009765625,4595.4599609375,5077180000
2021-12-01,4602.81982421875,4513.0400390625,4652.93994140625,5366730000
2021-11-30,4640.25,4567.0,4646.02001953125,6625990000
2021-11-29,4628.75,4655.27001953125,4672.9501953125,4336410000
2021-11-26,4664.6298828125,4594.6201171875,4664.6298828125,3517700000
2021-11-24,4675.77978515625,4701.4599609375,4702.8701171875,3418430000
2021-11-23,4678.47998046875,4690.7001953125,4699.39013671875,4277590000
2021-11-22,4712.0,4682.93994140625,4743.830078125,4441100000
2021-11-19,4708.43994140625,4697.9599609375,4717.75,4253180000
2021-11-18,4700.72021484375,4704.5400390625,4708.7998046875,4226410000
2021-11-17,4701.5,4688.669921875,4701.5,3969070000
2021-11-16,4679.419921875,4700.89990234375,4714.9501953125,3972640000
2021-11-15,4689.2998046875,4682.7998046875,4697.419921875,3488410000
2021-11-12,4655.240234375,4682.85009765625,4688.47021484375,3728600000
2021-11-11,4659.39013671875,4649.27001953125,4664.5498046875,3926870000
2021-11-10,4670.259765625,4646.7099609375,4684.85009765625,4503720000
2021-11-09,4707.25,4685.25,4708.52978515625,4117080000
2021-11-08,4701.47998046875,4701.7001953125,4714.919921875,4269710000
2021-11-05,4699.259765625,4697.52978515625,4718.5,4467180000
2021-11-04,4662.93017578125,4680.06005859375,4683.0,4462300000
2021-11-03,4630.64990234375,4660.56982421875,4663.4599609375,4319660000
2021-11-02,4613.33984375,4630.64990234375,4635.14990234375,3975250000
2021-11-01,4610.6201171875,4613.669921875,4620.33984375,3971540000
2021-10-29,4572.8701171875,4605.3798828125,4608.080078125,4510200000
2021-10-28,4562.83984375,4596.419921875,4597.5498046875,4132950000
2021-10-27,4580.22021484375,4551.68017578125,4584.56982421875,4226050000
2021-10-26,4578.68994140625,4574.7900390625,4598.52978515625,3879740000
2021-10-25,4553.68994140625,4566.47998046875,4572.6201171875,3899400000
2021-10-22,4546.1201171875,4544.89990234375,4559.669921875,3758220000
2021-10-21,4532.240234375,4549.77978515625,4551.43994140625,3822330000
2021-10-20,4524.419921875,4536.18994140625,4540.8701171875,3670760000
2021-10-19,4497.33984375,4519.6298828125,4520.39990234375,3459130000
2021-10-18,4463.72021484375,4486.4599609375,4488.75,3662010000
2021-10-15,4447.68994140625,4471.3701171875,4475.81982421875,3819380000
2021-10-14,4386.75,4438.259765625,4439.72998046875,3598280000
2021-10-13,4358.009765625,4363.7998046875,4372.8701171875,3620070000
2021-10-12,4368.31005859375,4350.64990234375,4374.89013671875,3558450000
2021-10-11,4385.43994140625,4361.18994140625,4415.8798828125,3281970000
2021-10-08,4406.509765625,4391.33984375,4412.02001953125,3280160000
2021-10-07,4383.72998046875,4399.759765625,4429.97021484375,3843740000
2021-10-06,4319.56982421875,4363.5498046875,4365.56982421875,4009630000
2021-10-05,4309.8701171875,4345.72021484375,4369.22998046875,3902890000
2021-10-04,4348.83984375,4300.4599609375,4355.509765625,4307870000
2021-10-01,4317.16015625,4357.0400390625,4375.18994140625,4010370000
2021-09-30,4370.669921875,4307.5400390625,4382.5498046875,4448140000
2021-09-29,4362.41015625,4359.4599609375,4385.56982421875,3712660000
2021-09-28,4419.5400390625,4352.6298828125,4419.5400390625,4416550000
2021-09-27,4442.1201171875,4443.10986328125,4457.2998046875,4058650000
2021-09-24,4438.0400390625,4455.47998046875,4463.1201171875,3384290000
2021-09-23,4406.75,4448.97998046875,4465.39990234375,3916350000
2021-09-22,4367.43017578125,4395.64013671875,4416.75,3939170000
2021-09-21,4374.4501953125,4354.18994140625,4394.8701171875,3920920000
2021-09-20,4402.9501953125,4357.72998046875,4402.9501953125,4898070000
2021-09-17,4469.740234375,4432.990234375,4471.52001953125,7289530000
2021-09-16,4477.08984375,4473.75,4485.8701171875,3984560000
2021-09-15,4447.490234375,4480.7001953125,4486.8701171875,4032020000
2021-09-14,4479.330078125,4443.0498046875,4485.68017578125,3670460000
2021-09-13,4474.81005859375,4468.72998046875,4492.990234375,3914220000
2021-09-10,4506.919921875,4458.580078125,4520.47021484375,3623180000
2021-09-09,4513.02001953125,4493.27978515625,4529.89990234375,3735390000
2021-09-08,4518.08984375,4514.06982421875,4521.7900390625,3750880000
2021-09-07,4535.3798828125,4520.02978515625,4535.3798828125,3822960000
2021-09-03,4532.419921875,4535.43017578125,4541.4501953125,3217530000
2021-09-02,4534.47998046875,4536.9501953125,4545.85009765625,3735990000
2021-09-01,4528.7998046875,4524.08984375,4537.10986328125,4057340000
2021-08-31,4529.75,4522.68017578125,4531.39013671875,4290710000
2021-08-30,4513.759765625,4528.7900390625,4537.35986328125,3168660000
2021-08-27,4474.10009765625,4509.3701171875,4513.330078125,3331200000
2021-08-26,4493.75,4470.0,4495.89990234375,3263980000
2021-08-25,4490.4501953125,4496.18994140625,4501.7099609375,3444700000
2021-08-24,4484.39990234375,4486.22998046875,4492.81005859375,3979220000
2021-08-23,4450.2900390625,4479.52978515625,4489.8798828125,3576530000
2021-08-20,4410.56005859375,4441.669921875,4444.35009765625,3652610000
2021-08-19,4382.43994140625,4405.7998046875,4418.60986328125,4398410000
2021-08-18,4440.93994140625,4400.27001953125,4454.31982421875,3755590000
2021-08-17,4462.1201171875,4448.080078125,4462.1201171875,3836960000
2021-08-16,4461.64990234375,4479.7099609375,4480.259765625,3370640000
2021-08-13,4464.83984375,4468.0,4468.3701171875,3016470000
2021-08-12,4446.080078125,4460.830078125,4461.77001953125,3375310000
2021-08-11,4442.18017578125,4442.41015625,4449.43994140625,3532560000
2021-08-10,4435.7900390625,4436.75,4445.2099609375,3886610000
2021-08-09,4437.77001953125,4432.35009765625,4439.39013671875,3449280000
2021-08-06,4429.06982421875,4436.52001953125,4440.81982421875,3451870000
2021-08-05,4408.85986328125,4429.10009765625,4429.759765625,3769410000
2021-08-04,4415.9501953125,4402.66015625,4416.169921875,4260760000
2021-08-03,4392.740234375,4423.14990234375,4423.7900390625,3965190000
2021-08-02,4406.85986328125,4387.16015625,4422.18017578125,3724090000
2021-07-30,4395.1201171875,4395.259765625,4412.25,3956740000
2021-07-29,4403.58984375,4419.14990234375,4429.97021484375,4044600000
2021-07-28,4402.9501953125,4400.64013671875,4415.47021484375,4215290000
2021-07-27,4416.3798828125,4401.4599609375,4416.3798828125,4241950000
2021-07-26,4409.580078125,4422.2998046875,4422.72998046875,4275630000
2021-07-23,4381.2001953125,4411.7900390625,4415.18017578125,4540070000
2021-07-22,4361.27001953125,4367.47998046875,4369.8701171875,3358300000
2021-07-21,4331.1298828125,4358.68994140625,4359.7001953125,3810280000
2021-07-20,4265.10986328125,4323.06005859375,4336.83984375,4438270000
2021-07-19,4296.39990234375,4258.490234375,4296.39990234375,5157660000
2021-07-16,4367.43017578125,4327.16015625,4375.08984375,3985700000
2021-07-15,4369.02001953125,4360.02978515625,4369.02001953125,3905230000
2021-07-14,4380.10986328125,4374.2998046875,4393.68017578125,4006370000
2021-07-13,4381.06982421875,4369.2099609375,4392.3701171875,3695430000
2021-07-12,4372.41015625,4384.6298828125,4386.68017578125,3384460000
2021-07-09,4329.3798828125,4369.5498046875,4371.60009765625,3531120000
2021-07-08,4321.06982421875,4320.81982421875,4330.8798828125,4347500000
2021-07-07,4351.009765625,4358.1298828125,4361.8798828125,4037380000
2021-07-06,4356.4599609375,4343.5400390625,4356.4599609375,4309570000
2021-07-02,4326.60009765625,4352.33984375,4355.43017578125,3225840000
2021-07-01,4300.72998046875,4319.93994140625,4320.66015625,3788230000
2021-06-30,4290.64990234375,4297.5,4302.43017578125,4266040000
2021-06-29,4293.2099609375,4291.7998046875,4300.52001953125,3707150000
2021-06-28,4284.89990234375,4290.60986328125,4292.14013671875,4147890000
2021-06-25,4274.4501953125,4280.7001953125,4286.1201171875,7341450000
2021-06-24,4256.97021484375,4266.490234375,4271.27978515625,3816660000
2021-06-23,4249.27001953125,4241.83984375,4256.60009765625,3730350000
2021-06-22,4224.60986328125,4246.43994140625,4255.83984375,3828390000
2021-06-21,4173.39990234375,4224.7900390625,4226.240234375,4128950000
2021-06-18,4204.77978515625,4166.4501953125,4204.77978515625,6817010000
2021-06-17,4220.3701171875,4221.85986328125,4232.2900390625,5312680000
2021-06-16,4248.8701171875,4223.7001953125,4251.89013671875,4538350000
2021-06-15,4255.27978515625,4246.58984375,4257.16015625,4048940000
2021-06-14,4248.31005859375,4255.14990234375,4255.58984375,4151200000
2021-06-11,4242.89990234375,4247.43994140625,4248.3798828125,3815010000
2021-06-10,4228.56005859375,4239.18017578125,4249.740234375,4408210000
2021-06-09,4232.990234375,4219.5498046875,4237.08984375,4713260000
2021-06-08,4233.81005859375,4227.259765625,4236.740234375,4659620000
2021-06-07,4229.33984375,4226.52001953125,4232.33984375,4476920000
2021-06-04,4206.0498046875,4229.89013671875,4233.4501953125,4139790000
2021-06-03,4191.43017578125,4192.85009765625,4204.39013671875,5587970000
2021-06-02,4206.81982421875,4208.1201171875,4217.3701171875,5833670000
2021-06-01,4216.52001953125,4202.0400390625,4234.1201171875,5074670000
2021-05-28,4210.77001953125,4204.10986328125,4218.35986328125,4649250000
2021-05-27,4201.93994140625,4200.8798828125,4213.3798828125,6406310000
2021-05-26,4191.58984375,4195.990234375,4202.60986328125,4420890000
2021-05-25,4205.93994140625,4188.1298828125,4213.419921875,4182250000
2021-05-24,4170.16015625,4197.0498046875,4209.52001953125,3684800000
2021-05-21,4168.60986328125,4155.85986328125,4188.72021484375,3995250000
2021-05-20,4121.97021484375,4159.1201171875,4172.7998046875,3978880000
2021-05-19,4098.4501953125,4115.68017578125,4116.93017578125,4247450000
2021-05-18,4165.93994140625,4127.830078125,4169.14990234375,4398150000
2021-05-17,4169.919921875,4163.2900390625,4171.919921875,4125050000
2021-05-14,4129.580078125,4173.85009765625,4183.1298828125,4008880000
2021-05-13,4074.989990234375,4112.5,4131.580078125,4779540000
2021-05-12,4130.5498046875,4063.0400390625,4134.72998046875,4733070000
2021-05-11,4150.33984375,4152.10009765625,4162.0400390625,4870710000
2021-05-10,4228.2900390625,4188.43017578125,4236.39013671875,4560700000
2021-05-07,4210.33984375,4232.60009765625,4238.0400390625,4016080000
2021-05-06,4169.14013671875,4201.6201171875,4202.7001953125,4511000000
2021-05-05,4177.06005859375,4167.58984375,4187.72021484375,4230920000
2021-05-04,4179.0400390625,4164.66015625,4179.0400390625,4452460000
2021-05-03,4191.97998046875,4192.66015625,4209.39013671875,4070220000
2021-04-30,4198.10009765625,4181.169921875,4198.10009765625,4300880000
2021-04-29,4206.14013671875,4211.47021484375,4218.77978515625,4298680000
2021-04-28,4185.14013671875,4183.18017578125,4201.52978515625,3787360000
2021-04-27,4188.25,4186.72021484375,4193.35009765625,3710700000
2021-04-26,4185.02978515625,4187.6201171875,4194.18994140625,3748320000
2021-04-23,4138.77978515625,4180.169921875,4194.169921875,3569880000
2021-04-22,4170.4599609375,4134.97998046875,4179.56982421875,4245140000
2021-04-21,4128.419921875,4173.419921875,4175.02001953125,3887250000
2021-04-20,4159.18017578125,4134.93994140625,4159.18017578125,4342650000
2021-04-19,4179.7998046875,4163.259765625,4180.81005859375,3810290000
2021-04-16,4174.14013671875,4185.47021484375,4191.31005859375,4163820000
2021-04-15,4139.759765625,4170.419921875,4173.490234375,4033420000
2021-04-14,4141.580078125,4124.66015625,4151.68994140625,3985350000
2021-04-13,4130.10009765625,4141.58984375,4148.0,3734720000
2021-04-12,4124.7099609375,4127.990234375,4131.759765625,3588900000
2021-04-09,4096.10986328125,4128.7998046875,4129.47998046875,3640390000
2021-04-08,4089.949951171875,4097.169921875,4098.18994140625,3907100000
2021-04-07,4074.2900390625,4079.949951171875,4083.1298828125,4120810000
2021-04-06,4075.570068359375,4073.93994140625,4086.22998046875,4081270000
2021-04-05,4034.43994140625,4077.909912109375,4083.419921875,4005030000
2021-04-01,3992.780029296875,4019.8701171875,4020.6298828125,4162130000
2021-03-31,3967.25,3972.889892578125,3994.409912109375,4578050000
2021-03-30,3963.340087890625,3958.550048828125,3968.010009765625,4121510000
2021-03-29,3969.31005859375,3971.090087890625,3981.830078125,4628180000
2021-03-26,3917.1201171875,3974.5400390625,3978.18994140625,5483160000
2021-03-25,3879.340087890625,3909.52001953125,3919.5400390625,4948340000
2021-03-24,3919.929931640625,3889.139892578125,3942.080078125,4783020000
2021-03-23,3937.60009765625,3910.52001953125,3949.1298828125,4669010000
2021-03-22,3916.47998046875,3940.590087890625,3955.31005859375,4316260000
2021-03-19,3913.139892578125,3913.10009765625,3930.1201171875,7757420000
2021-03-18,3953.5,3915.4599609375,3969.6201171875,5118590000
2021-03-17,3949.570068359375,3974.1201171875,3983.8701171875,4561660000
2021-03-16,3973.590087890625,3962.7099609375,3981.0400390625,4613080000
2021-03-15,3942.9599609375,3968.93994140625,3970.080078125,4900100000
2021-03-12,3924.52001953125,3943.340087890625,3944.989990234375,4476280000
2021-03-11,3915.5400390625,3939.340087890625,3960.27001953125,5312880000
2021-03-10,3891.989990234375,3898.81005859375,3917.35009765625,5847380000
2021-03-09,3851.929931640625,3875.43994140625,3903.760009765625,5513560000
2021-03-08,3844.389892578125,3821.35009765625,3881.06005859375,5871710000
2021-03-05,3793.580078125,3841.93994140625,3851.68994140625,6851070000
2021-03-04,3818.530029296875,3768.469970703125,3843.669921875,7195400000
2021-03-03,3863.989990234375,3819.719970703125,3874.469970703125,6173660000
2021-03-02,3903.639892578125,3870.2900390625,3906.409912109375,5536010000
2021-03-01,3842.510009765625,3901.820068359375,3914.5,5114820000
2021-02-26,3839.659912109375,3811.14990234375,3861.080078125,6526070000
2021-02-25,3915.800048828125,3829.340087890625,3925.02001953125,6547470000
2021-02-24,3873.7099609375,3925.429931640625,3928.64990234375,6012790000
2021-02-23,3857.070068359375,3881.3701171875,3895.97998046875,6296610000
2021-02-22,3885.550048828125,3876.5,3902.919921875,5917100000
2021-02-19,3921.159912109375,3906.7099609375,3930.409912109375,4845320000
2021-02-18,3915.860107421875,3913.969970703125,3921.97998046875,4793650000
2021-02-17,3918.5,3931.330078125,3933.610107421875,4730650000
2021-02-16,3939.610107421875,3932.590087890625,3950.429931640625,5058990000
2021-02-12,3911.64990234375,3934.830078125,3937.22998046875,4135060000
2021-02-11,3916.39990234375,3916.3798828125,3925.989990234375,4590960000
2021-02-10,3920.780029296875,3909.8798828125,3931.5,4837070000
2021-02-09,3910.489990234375,3911.22998046875,3918.35009765625,4568320000
2021-02-08,3892.590087890625,3915.590087890625,3915.77001953125,4648360000
2021-02-05,3878.300048828125,3886.830078125,3894.56005859375,4879470000
2021-02-04,3836.659912109375,3871.739990234375,3872.419921875,4879240000
2021-02-03,3840.27001953125,3830.169921875,3847.510009765625,4864870000
2021-02-02,3791.840087890625,3826.31005859375,3843.090087890625,5514090000
2021-02-01,3731.169921875,3773.860107421875,3784.320068359375,5436230000
2021-01-29,3778.050048828125,3714.239990234375,3778.050048828125,6643370000
2021-01-28,3755.75,3787.3798828125,3830.5,6992770000
2021-01-27,3836.830078125,3750.77001953125,3836.830078125,9976520000
2021-01-26,3862.9599609375,3849.6201171875,3870.89990234375,6137500000
2021-01-25,3851.679931640625,3855.360107421875,3859.22998046875,7000840000
2021-01-22,3844.239990234375,3841.469970703125,3852.31005859375,5110890000
2021-01-21,3857.4599609375,3853.070068359375,3861.449951171875,4501760000
2021-01-20,3816.219970703125,3851.85009765625,3859.75,4566190000
2021-01-19,3781.8798828125,3798.909912109375,3804.530029296875,5014440000
2021-01-15,3788.72998046875,3768.25,3788.72998046875,5369820000
2021-01-14,3814.97998046875,3795.5400390625,3823.60009765625,5198480000
2021-01-13,3802.22998046875,3809.840087890625,3820.9599609375,4602510000
2021-01-12,3801.6201171875,3801.18994140625,3810.780029296875,4994950000
2021-01-11,3803.139892578125,3799.610107421875,3817.860107421875,4465430000
2021-01-08,3815.050048828125,3824.679931640625,3826.68994140625,4773040000
2021-01-07,3764.7099609375,3803.7900390625,3811.550048828125,5099160000
2021-01-06,3712.199951171875,3748.139892578125,3783.0400390625,6064110000
2021-01-05,3698.02001953125,3726.860107421875,3737.830078125,4591020000
2021-01-04,3764.610107421875,3700.64990234375,3769.989990234375,5015000000
2020-12-31,3733.27001953125,3756.070068359375,3760.199951171875,3179040000
2020-12-30,3736.18994140625,3732.0400390625,3744.6298828125,3154850000
2020-12-29,3750.010009765625,3727.0400390625,3756.1201171875,3393290000
